id_meetlocatie,ndw_index,start_meetperiode,eind_meetperiode,waarnemingen_intensiteit,waarnemingen_snelheid,gebruikte_minuten_intensiteit,gebruikte_minuten_snelheid,data_error_snelheid,data_error_intensiteit,gem_intensiteit,gem_snelheid,gewogen_gem_snelheid,rijstrook_rijbaan,voertuigcategorie,technical_exclusion,traffic_flow_deviation_exclusions
RWS01_MONIBAS_0101hrr0239ra,F1A,2022-09-24 12:00:00,2022-09-24 13:00:00,0.0,0.0,60.0,59.0,0,0,223.0,80.46,-1.0,lane1,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F3A,2022-09-24 12:00:00,2022-09-24 13:00:00,0.0,0.0,60.0,60.0,0,0,991.0,78.16,-1.0,lane2,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F5A,2022-09-24 12:00:00,2022-09-24 13:00:00,0.0,0.0,60.0,60.0,0,0,1412.0,74.73,-1.0,lane3,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F7A,2022-09-24 12:00:00,2022-09-24 13:00:00,0.0,0.0,60.0,60.0,0,0,1129.0,75.09,-1.0,lane4,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F1A,2022-09-24 13:00:00,2022-09-24 14:00:00,0.0,0.0,60.0,57.0,0,0,248.0,80.49,-1.0,lane1,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F3A,2022-09-24 13:00:00,2022-09-24 14:00:00,0.0,0.0,60.0,60.0,0,0,1080.0,78.14,-1.0,lane2,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F5A,2022-09-24 13:00:00,2022-09-24 14:00:00,0.0,0.0,60.0,60.0,0,0,1434.0,74.32,-1.0,lane3,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F7A,2022-09-24 13:00:00,2022-09-24 14:00:00,0.0,0.0,60.0,60.0,0,0,1269.0,74.8,-1.0,lane4,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F1A,2022-09-24 14:00:00,2022-09-24 15:00:00,0.0,0.0,60.0,59.0,0,0,339.0,79.86,-1.0,lane1,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F3A,2022-09-24 14:00:00,2022-09-24 15:00:00,0.0,0.0,60.0,60.0,0,0,1190.0,76.55,-1.0,lane2,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F5A,2022-09-24 14:00:00,2022-09-24 15:00:00,0.0,0.0,60.0,60.0,0,0,1572.0,70.71,-1.0,lane3,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F7A,2022-09-24 14:00:00,2022-09-24 15:00:00,0.0,0.0,60.0,60.0,0,0,1323.0,70.32,-1.0,lane4,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F1A,2022-09-24 15:00:00,2022-09-24 16:00:00,0.0,0.0,60.0,59.0,0,0,351.0,79.42,-1.0,lane1,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F3A,2022-09-24 15:00:00,2022-09-24 16:00:00,0.0,0.0,60.0,60.0,0,0,1230.0,75.89,-1.0,lane2,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F5A,2022-09-24 15:00:00,2022-09-24 16:00:00,0.0,0.0,60.0,60.0,0,0,1487.0,69.79,-1.0,lane3,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F7A,2022-09-24 15:00:00,2022-09-24 16:00:00,0.0,0.0,60.0,60.0,0,0,1258.0,59.26,-1.0,lane4,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F1A,2022-09-24 16:00:00,2022-09-24 17:00:00,0.0,0.0,60.0,57.0,0,0,237.0,80.56,-1.0,lane1,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F3A,2022-09-24 16:00:00,2022-09-24 17:00:00,0.0,0.0,60.0,60.0,0,0,1116.0,78.05,-1.0,lane2,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F5A,2022-09-24 16:00:00,2022-09-24 17:00:00,0.0,0.0,60.0,60.0,0,0,1402.0,74.43,-1.0,lane3,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F7A,2022-09-24 16:00:00,2022-09-24 17:00:00,0.0,0.0,60.0,60.0,0,0,1291.0,75.09,-1.0,lane4,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F1A,2022-09-24 17:00:00,2022-09-24 18:00:00,0.0,0.0,60.0,59.0,0,0,225.0,80.59,-1.0,lane1,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F3A,2022-09-24 17:00:00,2022-09-24 18:00:00,0.0,0.0,60.0,60.0,0,0,1035.0,78.29,-1.0,lane2,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F5A,2022-09-24 17:00:00,2022-09-24 18:00:00,0.0,0.0,60.0,60.0,0,0,1447.0,74.38,-1.0,lane3,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F7A,2022-09-24 17:00:00,2022-09-24 18:00:00,0.0,0.0,60.0,60.0,0,0,1270.0,74.55,-1.0,lane4,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F1A,2022-09-24 18:00:00,2022-09-24 19:00:00,0.0,0.0,60.0,50.0,0,0,143.0,80.41,-1.0,lane1,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F3A,2022-09-24 18:00:00,2022-09-24 19:00:00,0.0,0.0,60.0,60.0,0,0,819.0,78.34,-1.0,lane2,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F5A,2022-09-24 18:00:00,2022-09-24 19:00:00,0.0,0.0,60.0,60.0,0,0,1259.0,74.88,-1.0,lane3,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F7A,2022-09-24 18:00:00,2022-09-24 19:00:00,0.0,0.0,60.0,60.0,0,0,1169.0,74.94,-1.0,lane4,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F1A,2022-09-24 19:00:00,2022-09-24 20:00:00,0.0,0.0,60.0,45.0,0,0,95.0,81.92,-1.0,lane1,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F3A,2022-09-24 19:00:00,2022-09-24 20:00:00,0.0,0.0,60.0,60.0,0,0,701.0,78.75,-1.0,lane2,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F5A,2022-09-24 19:00:00,2022-09-24 20:00:00,0.0,0.0,60.0,60.0,0,0,1126.0,75.58,-1.0,lane3,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F7A,2022-09-24 19:00:00,2022-09-24 20:00:00,0.0,0.0,60.0,60.0,0,0,1031.0,75.43,-1.0,lane4,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F1A,2022-09-24 20:00:00,2022-09-24 21:00:00,0.0,0.0,60.0,43.0,0,0,82.0,81.14,-1.0,lane1,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F3A,2022-09-24 20:00:00,2022-09-24 21:00:00,0.0,0.0,60.0,60.0,0,0,615.0,78.5,-1.0,lane2,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F5A,2022-09-24 20:00:00,2022-09-24 21:00:00,0.0,0.0,60.0,60.0,0,0,1025.0,74.81,-1.0,lane3,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F7A,2022-09-24 20:00:00,2022-09-24 21:00:00,0.0,0.0,60.0,60.0,0,0,952.0,74.63,-1.0,lane4,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F1A,2022-09-24 21:00:00,2022-09-24 22:00:00,0.0,0.0,60.0,34.0,0,0,52.0,82.44,-1.0,lane1,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F3A,2022-09-24 21:00:00,2022-09-24 22:00:00,0.0,0.0,60.0,60.0,0,0,533.0,78.61,-1.0,lane2,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F5A,2022-09-24 21:00:00,2022-09-24 22:00:00,0.0,0.0,60.0,60.0,0,0,919.0,74.52,-1.0,lane3,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F7A,2022-09-24 21:00:00,2022-09-24 22:00:00,0.0,0.0,60.0,60.0,0,0,817.0,74.46,-1.0,lane4,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F1A,2022-09-24 22:00:00,2022-09-24 23:00:00,0.0,0.0,60.0,44.0,0,0,86.0,81.14,-1.0,lane1,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F3A,2022-09-24 22:00:00,2022-09-24 23:00:00,0.0,0.0,60.0,60.0,0,0,605.0,78.19,-1.0,lane2,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F5A,2022-09-24 22:00:00,2022-09-24 23:00:00,0.0,0.0,60.0,60.0,0,0,974.0,74.55,-1.0,lane3,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F7A,2022-09-24 22:00:00,2022-09-24 23:00:00,0.0,0.0,60.0,60.0,0,0,870.0,74.9,-1.0,lane4,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F1A,2022-09-24 23:00:00,2022-09-25 00:00:00,0.0,0.0,60.0,39.0,0,0,67.0,79.86,-1.0,lane1,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F3A,2022-09-24 23:00:00,2022-09-25 00:00:00,0.0,0.0,60.0,60.0,0,0,560.0,78.4,-1.0,lane2,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F5A,2022-09-24 23:00:00,2022-09-25 00:00:00,0.0,0.0,60.0,60.0,0,0,926.0,75.17,-1.0,lane3,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F7A,2022-09-24 23:00:00,2022-09-25 00:00:00,0.0,0.0,60.0,60.0,0,0,730.0,74.97,-1.0,lane4,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F1A,2022-09-25 00:00:00,2022-09-25 01:00:00,0.0,0.0,60.0,28.0,0,0,37.0,79.89,-1.0,lane1,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F3A,2022-09-25 00:00:00,2022-09-25 01:00:00,0.0,0.0,60.0,60.0,0,0,299.0,78.15,-1.0,lane2,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F5A,2022-09-25 00:00:00,2022-09-25 01:00:00,0.0,0.0,60.0,60.0,0,0,715.0,75.63,-1.0,lane3,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F7A,2022-09-25 00:00:00,2022-09-25 01:00:00,0.0,0.0,60.0,60.0,0,0,542.0,75.67,-1.0,lane4,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F1A,2022-09-25 01:00:00,2022-09-25 02:00:00,0.0,0.0,60.0,9.0,0,0,9.0,81.38,-1.0,lane1,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F3A,2022-09-25 01:00:00,2022-09-25 02:00:00,0.0,0.0,60.0,57.0,0,0,184.0,78.56,-1.0,lane2,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F5A,2022-09-25 01:00:00,2022-09-25 02:00:00,0.0,0.0,60.0,60.0,0,0,554.0,75.98,-1.0,lane3,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F7A,2022-09-25 01:00:00,2022-09-25 02:00:00,0.0,0.0,60.0,60.0,0,0,375.0,75.75,-1.0,lane4,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F1A,2022-09-25 02:00:00,2022-09-25 03:00:00,0.0,0.0,59.0,8.0,0,0,8.0,81.22,-1.0,lane1,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F3A,2022-09-25 02:00:00,2022-09-25 03:00:00,0.0,0.0,59.0,48.0,0,0,107.0,78.58,-1.0,lane2,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F5A,2022-09-25 02:00:00,2022-09-25 03:00:00,0.0,0.0,59.0,59.0,0,0,405.0,76.44,-1.0,lane3,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F7A,2022-09-25 02:00:00,2022-09-25 03:00:00,0.0,0.0,59.0,58.0,0,0,261.0,75.21,-1.0,lane4,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F1A,2022-09-25 03:00:00,2022-09-25 04:00:00,0.0,0.0,60.0,4.0,0,0,4.0,78.98,-1.0,lane1,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F3A,2022-09-25 03:00:00,2022-09-25 04:00:00,0.0,0.0,60.0,43.0,0,0,79.0,80.09,-1.0,lane2,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F5A,2022-09-25 03:00:00,2022-09-25 04:00:00,0.0,0.0,60.0,60.0,0,0,429.0,76.24,-1.0,lane3,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F7A,2022-09-25 03:00:00,2022-09-25 04:00:00,0.0,0.0,60.0,58.0,0,0,203.0,75.87,-1.0,lane4,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F1A,2022-09-25 04:00:00,2022-09-25 05:00:00,0.0,0.0,60.0,4.0,0,0,4.0,87.41,-1.0,lane1,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F3A,2022-09-25 04:00:00,2022-09-25 05:00:00,0.0,0.0,60.0,42.0,0,0,76.0,79.35,-1.0,lane2,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F5A,2022-09-25 04:00:00,2022-09-25 05:00:00,0.0,0.0,60.0,60.0,0,0,310.0,76.41,-1.0,lane3,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F7A,2022-09-25 04:00:00,2022-09-25 05:00:00,0.0,0.0,60.0,58.0,0,0,175.0,76.16,-1.0,lane4,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F1A,2022-09-25 05:00:00,2022-09-25 06:00:00,0.0,0.0,60.0,1.0,0,0,1.0,81.0,-1.0,lane1,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F3A,2022-09-25 05:00:00,2022-09-25 06:00:00,0.0,0.0,60.0,42.0,0,0,67.0,78.29,-1.0,lane2,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F5A,2022-09-25 05:00:00,2022-09-25 06:00:00,0.0,0.0,60.0,60.0,0,0,321.0,76.59,-1.0,lane3,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F7A,2022-09-25 05:00:00,2022-09-25 06:00:00,0.0,0.0,60.0,56.0,0,0,154.0,76.86,-1.0,lane4,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F1A,2022-09-25 06:00:00,2022-09-25 07:00:00,0.0,0.0,60.0,3.0,0,0,4.0,78.28,-1.0,lane1,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F3A,2022-09-25 06:00:00,2022-09-25 07:00:00,0.0,0.0,60.0,49.0,0,0,100.0,78.54,-1.0,lane2,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F5A,2022-09-25 06:00:00,2022-09-25 07:00:00,0.0,0.0,60.0,60.0,0,0,401.0,76.48,-1.0,lane3,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F7A,2022-09-25 06:00:00,2022-09-25 07:00:00,0.0,0.0,60.0,55.0,0,0,178.0,75.74,-1.0,lane4,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F1A,2022-09-25 07:00:00,2022-09-25 08:00:00,0.0,0.0,60.0,11.0,0,0,12.0,78.94,-1.0,lane1,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F3A,2022-09-25 07:00:00,2022-09-25 08:00:00,0.0,0.0,60.0,49.0,0,0,119.0,79.08,-1.0,lane2,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F5A,2022-09-25 07:00:00,2022-09-25 08:00:00,0.0,0.0,60.0,60.0,0,0,438.0,76.86,-1.0,lane3,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F7A,2022-09-25 07:00:00,2022-09-25 08:00:00,0.0,0.0,60.0,59.0,0,0,263.0,77.16,-1.0,lane4,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F1A,2022-09-25 08:00:00,2022-09-25 09:00:00,0.0,0.0,60.0,8.0,0,0,8.0,80.67,-1.0,lane1,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F3A,2022-09-25 08:00:00,2022-09-25 09:00:00,0.0,0.0,60.0,54.0,0,0,177.0,80.32,-1.0,lane2,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F5A,2022-09-25 08:00:00,2022-09-25 09:00:00,0.0,0.0,60.0,60.0,0,0,550.0,77.22,-1.0,lane3,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F7A,2022-09-25 08:00:00,2022-09-25 09:00:00,0.0,0.0,60.0,60.0,0,0,287.0,77.49,-1.0,lane4,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F1A,2022-09-25 09:00:00,2022-09-25 10:00:00,0.0,0.0,53.0,18.0,0,0,25.0,83.1,-1.0,lane1,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F3A,2022-09-25 09:00:00,2022-09-25 10:00:00,0.0,0.0,53.0,52.0,0,0,369.0,79.86,-1.0,lane2,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F5A,2022-09-25 09:00:00,2022-09-25 10:00:00,0.0,0.0,53.0,53.0,0,0,860.0,76.67,-1.0,lane3,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F7A,2022-09-25 09:00:00,2022-09-25 10:00:00,0.0,0.0,53.0,53.0,0,0,574.0,76.59,-1.0,lane4,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F1A,2022-09-25 10:00:00,2022-09-25 11:00:00,0.0,0.0,60.0,37.0,0,0,61.0,81.79,-1.0,lane1,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F3A,2022-09-25 10:00:00,2022-09-25 11:00:00,0.0,0.0,60.0,60.0,0,0,606.0,79.46,-1.0,lane2,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F5A,2022-09-25 10:00:00,2022-09-25 11:00:00,0.0,0.0,60.0,60.0,0,0,1079.0,76.2,-1.0,lane3,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F7A,2022-09-25 10:00:00,2022-09-25 11:00:00,0.0,0.0,60.0,60.0,0,0,706.0,76.28,-1.0,lane4,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F1A,2022-09-25 11:00:00,2022-09-25 12:00:00,0.0,0.0,60.0,49.0,0,0,108.0,81.72,-1.0,lane1,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F3A,2022-09-25 11:00:00,2022-09-25 12:00:00,0.0,0.0,60.0,60.0,0,0,748.0,78.97,-1.0,lane2,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F5A,2022-09-25 11:00:00,2022-09-25 12:00:00,0.0,0.0,60.0,60.0,0,0,1223.0,75.86,-1.0,lane3,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F7A,2022-09-25 11:00:00,2022-09-25 12:00:00,0.0,0.0,60.0,60.0,0,0,889.0,76.23,-1.0,lane4,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F1A,2022-09-25 12:00:00,2022-09-25 13:00:00,0.0,0.0,60.0,53.0,0,0,166.0,81.26,-1.0,lane1,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F3A,2022-09-25 12:00:00,2022-09-25 13:00:00,0.0,0.0,60.0,60.0,0,0,936.0,78.6,-1.0,lane2,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F5A,2022-09-25 12:00:00,2022-09-25 13:00:00,0.0,0.0,60.0,60.0,0,0,1405.0,74.9,-1.0,lane3,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F7A,2022-09-25 12:00:00,2022-09-25 13:00:00,0.0,0.0,60.0,60.0,0,0,1054.0,75.62,-1.0,lane4,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F1A,2022-09-25 13:00:00,2022-09-25 14:00:00,0.0,0.0,60.0,60.0,0,0,235.0,80.5,-1.0,lane1,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F3A,2022-09-25 13:00:00,2022-09-25 14:00:00,0.0,0.0,60.0,60.0,0,0,1100.0,77.76,-1.0,lane2,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F5A,2022-09-25 13:00:00,2022-09-25 14:00:00,0.0,0.0,60.0,60.0,0,0,1430.0,73.82,-1.0,lane3,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F7A,2022-09-25 13:00:00,2022-09-25 14:00:00,0.0,0.0,60.0,60.0,0,0,1174.0,73.93,-1.0,lane4,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F1A,2022-09-25 14:00:00,2022-09-25 15:00:00,0.0,0.0,60.0,59.0,0,0,342.0,80.11,-1.0,lane1,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F3A,2022-09-25 14:00:00,2022-09-25 15:00:00,0.0,0.0,60.0,60.0,0,0,1222.0,77.85,-1.0,lane2,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F5A,2022-09-25 14:00:00,2022-09-25 15:00:00,0.0,0.0,60.0,60.0,0,0,1519.0,73.56,-1.0,lane3,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F7A,2022-09-25 14:00:00,2022-09-25 15:00:00,0.0,0.0,60.0,60.0,0,0,1323.0,74.1,-1.0,lane4,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F1A,2022-09-25 15:00:00,2022-09-25 16:00:00,0.0,0.0,60.0,59.0,0,0,305.0,80.35,-1.0,lane1,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F3A,2022-09-25 15:00:00,2022-09-25 16:00:00,0.0,0.0,60.0,60.0,0,0,1172.0,78.11,-1.0,lane2,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F5A,2022-09-25 15:00:00,2022-09-25 16:00:00,0.0,0.0,60.0,60.0,0,0,1501.0,74.13,-1.0,lane3,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F7A,2022-09-25 15:00:00,2022-09-25 16:00:00,0.0,0.0,60.0,60.0,0,0,1253.0,74.64,-1.0,lane4,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F1A,2022-09-25 16:00:00,2022-09-25 17:00:00,0.0,0.0,60.0,58.0,0,0,239.0,80.44,-1.0,lane1,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F3A,2022-09-25 16:00:00,2022-09-25 17:00:00,0.0,0.0,60.0,60.0,0,0,1091.0,77.61,-1.0,lane2,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F5A,2022-09-25 16:00:00,2022-09-25 17:00:00,0.0,0.0,60.0,60.0,0,0,1390.0,73.51,-1.0,lane3,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F7A,2022-09-25 16:00:00,2022-09-25 17:00:00,0.0,0.0,60.0,60.0,0,0,1277.0,74.15,-1.0,lane4,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F1A,2022-09-25 17:00:00,2022-09-25 18:00:00,0.0,0.0,60.0,57.0,0,0,192.0,80.7,-1.0,lane1,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F3A,2022-09-25 17:00:00,2022-09-25 18:00:00,0.0,0.0,60.0,60.0,0,0,903.0,78.62,-1.0,lane2,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F5A,2022-09-25 17:00:00,2022-09-25 18:00:00,0.0,0.0,60.0,60.0,0,0,1277.0,75.27,-1.0,lane3,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F7A,2022-09-25 17:00:00,2022-09-25 18:00:00,0.0,0.0,60.0,60.0,0,0,1211.0,75.44,-1.0,lane4,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F1A,2022-09-25 18:00:00,2022-09-25 19:00:00,0.0,0.0,60.0,52.0,0,0,134.0,81.26,-1.0,lane1,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F3A,2022-09-25 18:00:00,2022-09-25 19:00:00,0.0,0.0,60.0,60.0,0,0,825.0,78.57,-1.0,lane2,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F5A,2022-09-25 18:00:00,2022-09-25 19:00:00,0.0,0.0,60.0,60.0,0,0,1202.0,75.42,-1.0,lane3,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F7A,2022-09-25 18:00:00,2022-09-25 19:00:00,0.0,0.0,60.0,60.0,0,0,1198.0,75.4,-1.0,lane4,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F1A,2022-09-25 19:00:00,2022-09-25 20:00:00,0.0,0.0,60.0,58.0,0,0,219.0,80.63,-1.0,lane1,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F3A,2022-09-25 19:00:00,2022-09-25 20:00:00,0.0,0.0,60.0,60.0,0,0,916.0,78.41,-1.0,lane2,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F5A,2022-09-25 19:00:00,2022-09-25 20:00:00,0.0,0.0,60.0,60.0,0,0,1150.0,75.29,-1.0,lane3,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F7A,2022-09-25 19:00:00,2022-09-25 20:00:00,0.0,0.0,60.0,60.0,0,0,1021.0,75.16,-1.0,lane4,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F1A,2022-09-25 20:00:00,2022-09-25 21:00:00,0.0,0.0,60.0,53.0,0,0,173.0,80.45,-1.0,lane1,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F3A,2022-09-25 20:00:00,2022-09-25 21:00:00,0.0,0.0,60.0,60.0,0,0,808.0,78.21,-1.0,lane2,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F5A,2022-09-25 20:00:00,2022-09-25 21:00:00,0.0,0.0,60.0,60.0,0,0,1068.0,74.2,-1.0,lane3,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F7A,2022-09-25 20:00:00,2022-09-25 21:00:00,0.0,0.0,60.0,60.0,0,0,966.0,74.35,-1.0,lane4,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F1A,2022-09-25 21:00:00,2022-09-25 22:00:00,0.0,0.0,60.0,31.0,0,0,54.0,80.01,-1.0,lane1,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F3A,2022-09-25 21:00:00,2022-09-25 22:00:00,0.0,0.0,60.0,60.0,0,0,471.0,78.51,-1.0,lane2,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F5A,2022-09-25 21:00:00,2022-09-25 22:00:00,0.0,0.0,60.0,60.0,0,0,793.0,75.55,-1.0,lane3,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F7A,2022-09-25 21:00:00,2022-09-25 22:00:00,0.0,0.0,60.0,60.0,0,0,827.0,75.33,-1.0,lane4,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F1A,2022-09-25 22:00:00,2022-09-25 23:00:00,0.0,0.0,60.0,31.0,0,0,45.0,81.06,-1.0,lane1,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F3A,2022-09-25 22:00:00,2022-09-25 23:00:00,0.0,0.0,60.0,60.0,0,0,393.0,78.8,-1.0,lane2,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F5A,2022-09-25 22:00:00,2022-09-25 23:00:00,0.0,0.0,60.0,60.0,0,0,771.0,75.45,-1.0,lane3,anyVehicle,,
RWS01_MONIBAS_0101hrr0239ra,F7A,2022-09-25 22:00:00,2022-09-25 23:00:00,0.0,0.0,60.0,60.0,0,0,720.0,75.2,-1.0,lane4,anyVehicle,,
